#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Refinedweight(ConstPrio,2,1,1.5,1,1)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR115+100.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579716.txt 0012_rw21M1 horn non-equational
CSR115+11.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579720.txt 0012_rw21M1 horn non-equational
CSR115+12.p F - maxtime 1.9.1pre006 0.166 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579722.txt 0012_rw21M1 horn non-equational
CSR115+13.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579724.txt 0012_rw21M1 horn non-equational
CSR115+14.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579726.txt 0012_rw21M1 horn non-equational
CSR115+15.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579728.txt 0012_rw21M1 horn non-equational
CSR115+16.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579730.txt 0012_rw21M1 horn non-equational
CSR115+17.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579732.txt 0012_rw21M1 horn non-equational
CSR115+18.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579734.txt 0012_rw21M1 horn non-equational
CSR115+19.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579736.txt 0012_rw21M1 horn non-equational
CSR115+2.p F - maxtime 1.9.1pre006 0.167 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579760.txt 0012_rw21M1 horn non-equational
CSR115+20.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579740.txt 0012_rw21M1 horn non-equational
CSR115+21.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579742.txt 0012_rw21M1 horn non-equational
CSR115+22.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579744.txt 0012_rw21M1 horn non-equational
CSR115+23.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579746.txt 0012_rw21M1 horn non-equational
CSR115+24.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579748.txt 0012_rw21M1 horn non-equational
CSR115+25.p F - maxtime 1.9.1pre006 0.166 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579750.txt 0012_rw21M1 horn non-equational
CSR115+26.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579752.txt 0012_rw21M1 horn non-equational
CSR115+27.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579754.txt 0012_rw21M1 horn non-equational
CSR115+28.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579756.txt 0012_rw21M1 horn non-equational
CSR115+29.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579758.txt 0012_rw21M1 horn non-equational
CSR115+3.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579782.txt 0012_rw21M1 horn non-equational
CSR115+30.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579762.txt 0012_rw21M1 horn non-equational
CSR115+31.p F - maxtime 1.9.1pre006 0.168 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579764.txt 0012_rw21M1 horn non-equational
CSR115+32.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579766.txt 0012_rw21M1 horn non-equational
CSR115+33.p F - maxtime 1.9.1pre006 0.166 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579768.txt 0012_rw21M1 horn non-equational
CSR115+34.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579770.txt 0012_rw21M1 horn non-equational
CSR115+35.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579772.txt 0012_rw21M1 horn non-equational
CSR115+36.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579774.txt 0012_rw21M1 horn non-equational
CSR115+37.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579776.txt 0012_rw21M1 horn non-equational
CSR115+38.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579778.txt 0012_rw21M1 horn non-equational
CSR115+39.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579780.txt 0012_rw21M1 horn non-equational
CSR115+4.p F - maxtime 1.9.1pre006 0.159 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579804.txt 0012_rw21M1 horn non-equational
CSR115+40.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579784.txt 0012_rw21M1 horn non-equational
CSR115+41.p F - maxtime 1.9.1pre006 0.167 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579786.txt 0012_rw21M1 horn non-equational
CSR115+42.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579788.txt 0012_rw21M1 horn non-equational
CSR115+43.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579790.txt 0012_rw21M1 horn non-equational
CSR115+44.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579792.txt 0012_rw21M1 horn non-equational
CSR115+45.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579794.txt 0012_rw21M1 horn non-equational
CSR115+46.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579796.txt 0012_rw21M1 horn non-equational
CSR115+47.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579798.txt 0012_rw21M1 horn non-equational
CSR115+48.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579800.txt 0012_rw21M1 horn non-equational
CSR115+49.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579802.txt 0012_rw21M1 horn non-equational
CSR115+5.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579826.txt 0012_rw21M1 horn non-equational
CSR115+50.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579806.txt 0012_rw21M1 horn non-equational
CSR115+51.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579808.txt 0012_rw21M1 horn non-equational
CSR115+52.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579810.txt 0012_rw21M1 horn non-equational
CSR115+53.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579812.txt 0012_rw21M1 horn non-equational
CSR115+54.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579814.txt 0012_rw21M1 horn non-equational
CSR115+55.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579816.txt 0012_rw21M1 horn non-equational
CSR115+56.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579818.txt 0012_rw21M1 horn non-equational
CSR115+57.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579820.txt 0012_rw21M1 horn non-equational
CSR115+58.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579822.txt 0012_rw21M1 horn non-equational
CSR115+59.p F - maxtime 1.9.1pre006 0.167 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579824.txt 0012_rw21M1 horn non-equational
CSR115+6.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579848.txt 0012_rw21M1 horn non-equational
CSR115+60.p F - maxtime 1.9.1pre006 0.166 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579828.txt 0012_rw21M1 horn non-equational
CSR115+61.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579830.txt 0012_rw21M1 horn non-equational
CSR115+62.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579832.txt 0012_rw21M1 horn non-equational
CSR115+63.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579834.txt 0012_rw21M1 horn non-equational
CSR115+64.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579836.txt 0012_rw21M1 horn non-equational
CSR115+65.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579838.txt 0012_rw21M1 horn non-equational
CSR115+66.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579840.txt 0012_rw21M1 horn non-equational
CSR115+67.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579842.txt 0012_rw21M1 horn non-equational
CSR115+68.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579844.txt 0012_rw21M1 horn non-equational
CSR115+69.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579846.txt 0012_rw21M1 horn non-equational
CSR115+7.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579870.txt 0012_rw21M1 horn non-equational
CSR115+70.p F - maxtime 1.9.1pre006 0.159 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579850.txt 0012_rw21M1 horn non-equational
CSR115+71.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579852.txt 0012_rw21M1 horn non-equational
CSR115+72.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579854.txt 0012_rw21M1 horn non-equational
CSR115+73.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579856.txt 0012_rw21M1 horn non-equational
CSR115+74.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579858.txt 0012_rw21M1 horn non-equational
CSR115+75.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579860.txt 0012_rw21M1 horn non-equational
CSR115+76.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579862.txt 0012_rw21M1 horn non-equational
CSR115+77.p F - maxtime 1.9.1pre006 0.168 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579864.txt 0012_rw21M1 horn non-equational
CSR115+78.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579866.txt 0012_rw21M1 horn non-equational
CSR115+79.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579868.txt 0012_rw21M1 horn non-equational
CSR115+8.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579892.txt 0012_rw21M1 horn non-equational
CSR115+80.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579872.txt 0012_rw21M1 horn non-equational
CSR115+81.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579874.txt 0012_rw21M1 horn non-equational
CSR115+82.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579876.txt 0012_rw21M1 horn non-equational
CSR115+83.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579878.txt 0012_rw21M1 horn non-equational
CSR115+84.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579880.txt 0012_rw21M1 horn non-equational
CSR115+85.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579882.txt 0012_rw21M1 horn non-equational
CSR115+86.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579884.txt 0012_rw21M1 horn non-equational
CSR115+87.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579886.txt 0012_rw21M1 horn non-equational
CSR115+88.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579888.txt 0012_rw21M1 horn non-equational
CSR115+89.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579890.txt 0012_rw21M1 horn non-equational
CSR115+9.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579914.txt 0012_rw21M1 horn non-equational
CSR115+90.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579894.txt 0012_rw21M1 horn non-equational
CSR115+91.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579896.txt 0012_rw21M1 horn non-equational
CSR115+92.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579898.txt 0012_rw21M1 horn non-equational
CSR115+93.p F - maxtime 1.9.1pre006 0.173 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579900.txt 0012_rw21M1 horn non-equational
CSR115+94.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579902.txt 0012_rw21M1 horn non-equational
CSR115+95.p F - maxtime 1.9.1pre006 0.166 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579904.txt 0012_rw21M1 horn non-equational
CSR115+96.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579906.txt 0012_rw21M1 horn non-equational
CSR115+97.p F - maxtime 1.9.1pre006 0.171 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579908.txt 0012_rw21M1 horn non-equational
CSR115+98.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579910.txt 0012_rw21M1 horn non-equational
CSR115+99.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579912.txt 0012_rw21M1 horn non-equational
CSR116+1.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579936.txt 0012_rw21M1 horn non-equational
CSR116+10.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579916.txt 0012_rw21M1 horn non-equational
CSR116+11.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579918.txt 0012_rw21M1 horn non-equational
CSR116+12.p F - maxtime 1.9.1pre006 0.168 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579920.txt 0012_rw21M1 horn non-equational
CSR116+13.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579922.txt 0012_rw21M1 horn non-equational
CSR116+14.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579924.txt 0012_rw21M1 horn non-equational
CSR116+15.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579926.txt 0012_rw21M1 horn non-equational
CSR116+16.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579928.txt 0012_rw21M1 horn non-equational
CSR116+17.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579930.txt 0012_rw21M1 horn non-equational
CSR116+18.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579932.txt 0012_rw21M1 horn non-equational
CSR116+19.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579934.txt 0012_rw21M1 horn non-equational
CSR116+2.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579958.txt 0012_rw21M1 horn non-equational
CSR116+20.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579938.txt 0012_rw21M1 horn non-equational
CSR116+21.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579940.txt 0012_rw21M1 horn non-equational
CSR116+22.p F - maxtime 1.9.1pre006 0.161 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579942.txt 0012_rw21M1 horn non-equational
CSR116+23.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579944.txt 0012_rw21M1 horn non-equational
CSR116+24.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579946.txt 0012_rw21M1 horn non-equational
CSR116+25.p F - maxtime 1.9.1pre006 0.188 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579948.txt 0012_rw21M1 horn non-equational
CSR116+26.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579950.txt 0012_rw21M1 horn non-equational
CSR116+27.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579952.txt 0012_rw21M1 horn non-equational
CSR116+28.p F - maxtime 1.9.1pre006 0.163 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579954.txt 0012_rw21M1 horn non-equational
CSR116+29.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579956.txt 0012_rw21M1 horn non-equational
CSR116+3.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579980.txt 0012_rw21M1 horn non-equational
CSR116+30.p F - maxtime 1.9.1pre006 0.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579960.txt 0012_rw21M1 horn non-equational
CSR116+31.p F - maxtime 1.9.1pre006 0.162 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579962.txt 0012_rw21M1 horn non-equational
CSR116+32.p F - maxtime 1.9.1pre006 0.164 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579964.txt 0012_rw21M1 horn non-equational
CSR116+33.p F - maxtime 1.9.1pre006 0.165 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172579966.txt 0012_rw21M1 horn non-equational
