#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.Refinedweight(ConstPrio,2,1,2,1,1)) --cpu-limit=300 /export/starexec/sandbox/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
CSR074+4.p F - maxtime 1.9.1pre005 1.544 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459702.txt 0007_rw2121 horn equational
CSR074+5.p F - maxtime 1.9.1pre005 31.807 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459704.txt 0007_rw2121 horn equational
CSR074+6.p F - maxtime 1.9.1pre005 226.043 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459706.txt 0007_rw2121 horn equational
CSR075+1.p T 29.416 success 1.9.1pre005 0.485 42185 423971 9035 35066 34061 22268 13651 25490 3823 262863498 0 0 0 15 64379 0 5738 28677 80 201 430696 15980 15917 184940 5 37438 302 80 430415 14789 5430 1 78162 0 47 0 0 16 22 35 10 8 10 63 35066 224957346 0 63 2388 0.181 29.597 4343665 172459708.txt 0007_rw2121 general equational
CSR075+2.p T 165.335 success 1.9.1pre005 1.689 114151 3117487 31036 94355 61988 58828 34758 75346 1026 875949003 0 0 0 32 170727 0 17967 85612 427 293 3127995 41505 41442 470412 10 62146 403 427 3127275 37983 17553 1 187379 0 57 0 0 22 22 40 15 12 16 79 94355 718854381 0 63 6398 0.504 165.839 8961762 172459710.txt 0007_rw2121 general equational
CSR075+3.p F - maxtime 1.9.1pre005 10.118 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459712.txt 0007_rw2121 general equational
CSR075+4.p T 11.724 success 1.9.1pre005 0.332 27878 387610 1177 16435 34230 10986 10222 13180 1066 84598405 0 0 0 17 30681 0 2174 14384 176 177 389633 8410 8347 116180 7 35127 302 176 389280 7219 1864 1 51842 0 47 0 0 16 22 35 10 8 10 63 16435 72767418 0 63 2400 0.104 11.828 1158602 172459714.txt 0007_rw2121 general equational
CSR075+5.p T 38.872 success 1.9.1pre005 1.025 61333 1837580 3088 40626 59800 30225 27755 35322 505 211103702 0 0 0 36 76453 0 4783 32807 625 261 1837982 20272 20209 292992 12 59944 403 625 1837096 16750 4367 1 103514 0 57 0 0 22 22 40 15 12 15 79 40626 166680624 0 63 6442 0.277 39.150 2011975 172459716.txt 0007_rw2121 general equational
CSR075+6.p F - maxtime 1.9.1pre005 5.842 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459718.txt 0007_rw2121 general equational
CSR076+1.p T 28.951 success 1.9.1pre005 0.485 42194 417128 9031 35075 34056 22274 13657 25503 3819 263413669 0 0 0 15 64397 0 5738 28681 80 205 423850 15986 15923 184876 5 37431 302 80 423565 14795 5430 1 78162 0 47 0 0 16 22 35 10 8 10 63 35075 225599745 0 63 2388 0.185 29.136 4350769 172459720.txt 0007_rw2121 general equational
CSR076+2.p T 253.308 success 1.9.1pre005 1.687 114160 3106184 30990 94393 61983 58834 34764 75385 1025 1685073725 0 0 0 32 170803 0 17967 85616 427 303 3116646 41511 41448 471100 10 62143 403 427 3115916 37989 17553 1 187366 0 57 0 0 22 22 40 15 12 16 79 94393 1647738201 0 63 6398 0.659 253.967 8893693 172459722.txt 0007_rw2121 general equational
CSR076+3.p F - maxtime 1.9.1pre005 10.132 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459724.txt 0007_rw2121 general equational
CSR076+4.p T 11.798 success 1.9.1pre005 0.333 27899 386042 1194 16405 34225 10998 10234 13152 1063 84078252 0 0 0 17 30620 0 2175 14398 176 183 388083 8416 8353 116056 6 35120 302 176 387724 7225 1866 1 51824 0 47 0 0 16 22 35 10 8 10 63 16405 72293237 0 63 2406 0.079 11.877 1165152 172459726.txt 0007_rw2121 general equational
CSR076+5.p T 50.657 success 1.9.1pre005 1.025 61350 1834378 3070 40592 59795 30237 27767 35289 503 345204853 0 0 0 36 76384 0 4784 32819 625 265 1834772 20278 20215 291780 11 59941 403 625 1833882 16756 4369 1 103457 0 57 0 0 22 22 40 15 12 15 79 40592 333958113 0 63 6448 0.298 50.955 1835055 172459728.txt 0007_rw2121 general equational
CSR076+6.p F - maxtime 1.9.1pre005 5.858 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459730.txt 0007_rw2121 general equational
CSR076+7.p F - maxtime 1.9.1pre005 5.839 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459732.txt 0007_rw2121 general equational
CSR077+1.p T 28.875 success 1.9.1pre005 0.485 42185 417237 9010 35082 34057 22266 13649 25512 3817 263352329 0 0 0 15 64411 0 5738 28677 80 203 423939 15980 15917 184952 5 37431 302 80 423656 14789 5430 1 78149 0 47 0 0 16 22 35 10 8 10 63 35082 225282157 0 63 2388 0.183 29.058 4366186 172459734.txt 0007_rw2121 general equational
CSR077+2.p T 171.671 success 1.9.1pre005 1.701 114151 3105836 30966 94402 61983 58827 34757 75396 1023 878791310 0 0 0 32 170821 0 17967 85612 427 301 3116276 41505 41442 471088 10 62143 403 427 3115548 37983 17553 1 187351 0 57 0 0 22 22 40 15 12 16 79 94402 721695143 0 63 6398 0.496 172.168 9035438 172459736.txt 0007_rw2121 general equational
CSR077+3.p F - maxtime 1.9.1pre005 10.050 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459738.txt 0007_rw2121 general equational
CSR077+4.p T 11.511 success 1.9.1pre005 0.326 27881 385893 1178 16410 34226 10986 10222 13163 1060 84205855 0 0 0 17 30633 0 2172 14385 176 183 387916 8410 8347 115988 5 35120 302 176 387557 7219 1864 1 51814 0 47 0 0 16 22 35 10 8 10 63 16410 72465970 0 63 2400 0.108 11.619 1168811 172459740.txt 0007_rw2121 general equational
CSR077+5.p T 38.994 success 1.9.1pre005 1.027 61332 1833829 3063 40591 59794 30227 27757 35289 505 211059577 0 0 0 36 76385 0 4781 32806 625 267 1834224 20272 20209 291724 10 59940 403 625 1833332 16750 4367 1 103448 0 57 0 0 22 22 40 15 12 15 79 40591 166636264 0 63 6442 0.283 39.278 2044781 172459742.txt 0007_rw2121 general equational
CSR077+6.p F - maxtime 1.9.1pre005 5.855 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459744.txt 0007_rw2121 general equational
CSR078+1.p T 28.467 success 1.9.1pre005 0.488 42197 416917 9027 35072 34056 22274 13657 25502 3817 260085660 0 0 0 15 64391 0 5738 28680 80 205 423638 15984 15921 184676 5 37429 302 80 423353 14792 5430 1 78155 0 47 0 0 16 22 35 10 8 10 63 35072 222642256 0 63 2388 0.171 28.638 4342475 172459746.txt 0007_rw2121 general equational
CSR078+2.p T 240.365 success 1.9.1pre005 1.684 114163 3105882 31035 94342 61981 58834 34764 75334 1025 1673496972 0 0 0 32 170701 0 17967 85615 427 303 3116364 41509 41446 470816 10 62141 403 427 3115634 37986 17553 1 187358 0 57 0 0 22 22 40 15 12 16 79 94342 1636688794 0 63 6398 0.508 240.873 8874176 172459748.txt 0007_rw2121 general equational
CSR078+3.p F - maxtime 1.9.1pre005 10.204 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459750.txt 0007_rw2121 general equational
CSR078+4.p T 11.593 success 1.9.1pre005 0.326 27896 385973 1179 16411 34225 10993 10229 13163 1060 83632552 0 0 0 17 30634 0 2173 14392 176 181 387996 8414 8351 116024 5 35118 302 176 387639 7222 1865 1 51815 0 47 0 0 16 22 35 10 8 10 63 16411 71902012 0 63 2402 0.072 11.665 1160401 172459752.txt 0007_rw2121 general equational
CSR078+5.p T 51.044 success 1.9.1pre005 1.027 61347 1833952 3114 40541 59793 30233 27763 35240 503 343312636 0 0 0 36 76284 0 4782 32813 625 265 1834394 20276 20213 291444 10 59939 403 625 1833504 16753 4368 1 103448 0 57 0 0 22 22 40 15 12 15 79 40541 332203119 0 63 6444 0.271 51.315 1831407 172459754.txt 0007_rw2121 general equational
CSR078+6.p F - maxtime 1.9.1pre005 5.836 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459756.txt 0007_rw2121 general equational
CSR079+1.p T 28.795 success 1.9.1pre005 0.484 42192 424125 9012 35103 34110 22309 13688 25521 3827 262522230 0 0 0 15 64451 0 5740 28684 80 203 430900 16012 15949 185036 5 37483 302 80 430617 14821 5432 1 78225 0 47 0 0 16 22 35 10 8 10 63 35103 224636485 0 63 2408 0.169 28.964 4354770 172459758.txt 0007_rw2121 general equational
CSR079+2.p F - maxtime 1.9.1pre005 1.687 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459760.txt 0007_rw2121 general equational
CSR079+3.p F - maxtime 1.9.1pre005 10.110 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459762.txt 0007_rw2121 general equational
CSR079+4.p T 11.764 success 1.9.1pre005 0.328 27893 387324 1189 16378 34351 11026 10259 13132 1056 84457971 0 0 0 17 30566 0 2175 14397 176 179 389462 8442 8379 116216 5 35244 302 176 389107 7251 1867 1 51918 0 47 0 0 16 22 35 10 8 10 63 16378 72612689 0 63 2422 0.094 11.858 1164329 172459764.txt 0007_rw2121 general equational
CSR079+5.p T 61.409 success 1.9.1pre005 1.022 61344 1837473 3060 40613 60093 30265 27792 35310 503 462737944 0 0 0 36 76426 0 4784 32818 625 261 1837925 20304 20241 292376 10 60232 403 625 1837039 16782 4370 1 103766 0 57 0 0 22 22 40 15 12 15 79 40613 405463155 0 63 6464 0.297 61.706 2472825 172459766.txt 0007_rw2121 general equational
CSR079+6.p F - maxtime 1.9.1pre005 5.862 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459768.txt 0007_rw2121 general equational
CSR079+7.p T 137.721 success 1.9.1pre005 5.856 178208 704945 13019 84122 3246 115173 108933 44985 579 473709276 0 0 0 19 129717 0 38509 30159 61 2 901597 73886 71517 2000096 23 3269 2818 61 901503 55620 35667 1 100387 2 12 5 3 9 2 6 4 4 2 21 84122 456082132 0 2369 82290 1.371 139.092 26670636 172459770.txt 0007_rw2121 general equational
CSR080+1.p T 23.570 success 1.9.1pre005 0.486 42187 417216 9012 35087 34056 22271 13654 25517 3817 196184076 0 0 0 15 64421 0 5738 28679 80 203 423928 15984 15921 184980 5 37430 302 80 423645 14793 5430 1 78155 0 47 0 0 16 22 35 10 8 10 63 35087 170804262 0 63 2388 0.157 23.727 2139386 172459772.txt 0007_rw2121 general equational
CSR080+2.p F - maxtime 1.9.1pre005 1.686 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459774.txt 0007_rw2121 general equational
CSR080+3.p F - maxtime 1.9.1pre005 10.143 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459776.txt 0007_rw2121 general equational
CSR080+4.p T 9.648 success 1.9.1pre005 0.326 27893 386138 1165 16425 34225 10991 10227 13176 1059 60770415 0 0 0 17 30660 0 2175 14397 176 179 388149 8414 8351 116204 6 35119 302 176 387794 7223 1866 1 51815 0 47 0 0 16 22 35 10 8 10 63 16425 52869171 0 63 2404 0.095 9.743 561672 172459778.txt 0007_rw2121 general equational
CSR080+5.p T 60.967 success 1.9.1pre005 1.025 61344 1834225 3050 40604 59795 30231 27761 35303 501 462824909 0 0 0 36 76408 0 4784 32818 625 263 1834610 20276 20213 291700 11 59941 403 625 1833722 16754 4369 1 103449 0 57 0 0 22 22 40 15 12 15 79 40604 405648015 0 63 6446 0.275 61.242 2475995 172459780.txt 0007_rw2121 general equational
CSR080+6.p F - maxtime 1.9.1pre005 5.846 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459782.txt 0007_rw2121 general equational
CSR081+1.p T 23.425 success 1.9.1pre005 0.484 42188 417181 9003 35089 34056 22282 13663 25517 3818 196285077 0 0 0 15 64424 0 5739 28680 80 205 423934 15984 15921 184968 5 37428 302 80 423649 14793 5431 1 78148 0 47 0 0 16 22 35 10 8 10 63 35089 170927469 0 63 2392 0.151 23.576 2174448 172459784.txt 0007_rw2121 general equational
CSR081+2.p F - maxtime 1.9.1pre005 1.699 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459786.txt 0007_rw2121 general equational
CSR081+3.p F - maxtime 1.9.1pre005 10.069 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459788.txt 0007_rw2121 general equational
CSR081+4.p T 9.725 success 1.9.1pre005 0.328 27893 385382 1169 16364 34225 10994 10230 13127 1047 60888130 0 0 0 17 30538 0 2175 14397 176 181 387526 8414 8351 116136 6 35117 302 176 387169 7223 1866 1 51758 0 47 0 0 16 22 35 10 8 10 63 16364 52994518 0 63 2404 0.086 9.811 571412 172459790.txt 0007_rw2121 general equational
CSR081+5.p T 61.324 success 1.9.1pre005 1.028 61344 1834216 3042 40601 59796 30234 27764 35296 505 463311178 0 0 0 36 76402 0 4784 32818 625 265 1834666 20276 20213 291740 11 59942 403 625 1833776 16754 4369 1 103439 0 57 0 0 22 22 40 15 12 15 79 40601 406087426 0 63 6446 0.293 61.618 2497785 172459792.txt 0007_rw2121 general equational
CSR081+6.p F - maxtime 1.9.1pre005 5.870 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459794.txt 0007_rw2121 general equational
CSR081+7.p F - maxtime 1.9.1pre005 5.853 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459796.txt 0007_rw2121 general equational
CSR082+1.p T 28.823 success 1.9.1pre005 0.488 42184 417028 9025 35060 34056 22266 13649 25492 3815 262639562 0 0 0 15 64367 0 5738 28675 80 203 423749 15980 15917 184800 5 37428 302 80 423466 14789 5430 1 78141 0 47 0 0 16 22 35 10 8 10 63 35060 224805598 0 63 2388 0.145 28.968 4348196 172459798.txt 0007_rw2121 general equational
CSR082+2.p T 166.577 success 1.9.1pre005 1.683 114150 3105010 31030 94332 61981 58827 34757 75330 1019 877090222 0 0 0 32 170681 0 17967 85610 427 301 3115488 41505 41442 471044 10 62141 403 427 3114760 37983 17553 1 187343 0 57 0 0 22 22 40 15 12 16 79 94332 720835932 0 63 6398 0.552 167.129 8990115 172459800.txt 0007_rw2121 general equational
CSR082+3.p F - maxtime 1.9.1pre005 10.148 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459802.txt 0007_rw2121 general equational
CSR082+4.p T 11.567 success 1.9.1pre005 0.325 27889 385728 1178 16398 34225 10980 10216 13153 1057 84243097 0 0 0 17 30608 0 2173 14389 176 179 387748 8410 8347 115976 5 35117 303 176 387393 7219 1864 1 51801 0 47 0 0 16 22 35 10 8 10 63 16398 72456028 0 63 2400 0.099 11.667 1158046 172459804.txt 0007_rw2121 general equational
CSR082+5.p T 39.003 success 1.9.1pre005 1.028 61340 1832595 3109 40531 59793 30221 27751 35236 497 210532695 0 0 0 36 76264 0 4782 32810 625 263 1833031 20272 20209 291684 10 59939 404 625 1832143 16750 4367 1 103433 0 57 0 0 22 22 40 15 12 15 79 40531 166210537 0 63 6442 0.296 39.299 2015414 172459806.txt 0007_rw2121 general equational
CSR082+6.p F - maxtime 1.9.1pre005 5.835 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459808.txt 0007_rw2121 general equational
CSR083+1.p T 28.701 success 1.9.1pre005 0.501 16882 269855 8983 33604 33802 8028 3770 18790 3795 263483057 0 0 0 6 56189 0 11011 3761 44 184 278402 15979 15916 180172 4 37174 487 44 278174 14788 10520 0 76389 3 7 6 3 5 0 3 3 3 4 12 33604 225408088 0 63 0 0.172 28.873 4209943 172459810.txt 0007_rw2121 general equational
CSR083+2.p T 297.781 success 1.9.1pre005 1.686 36635 494485 30931 89465 61559 26477 10984 59685 941 1928835488 0 0 0 6 150091 0 28831 8491 40 282 510947 41504 41441 418492 5 61668 919 40 510625 37982 27907 0 181955 3 7 6 3 5 0 3 3 3 4 12 89465 1757328942 0 63 0 0.573 298.354 8623309 172459812.txt 0007_rw2121 general equational
CSR083+3.p F - maxtime 1.9.1pre005 10.179 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459814.txt 0007_rw2121 general equational
CSR083+4.p T 11.620 success 1.9.1pre005 0.326 27885 385817 1159 16412 34225 10975 10211 13169 1054 84747642 0 0 0 17 30635 0 2173 14389 177 177 387815 8409 8346 116064 6 35116 302 177 387461 7218 1864 1 51796 0 47 0 0 16 22 35 10 8 10 63 16412 72880704 0 63 2398 0.096 11.716 1154543 172459816.txt 0007_rw2121 general equational
CSR083+5.p T 52.888 success 1.9.1pre005 1.024 61336 1833410 3041 40593 59793 30215 27745 35295 499 380058833 0 0 0 36 76387 0 4782 32810 626 261 1833779 20271 20208 291672 11 59939 403 626 1832892 16749 4367 1 103427 0 57 0 0 22 22 40 15 12 15 79 40593 331499613 0 63 6440 0.269 53.157 2148601 172459818.txt 0007_rw2121 general equational
CSR083+6.p F - maxtime 1.9.1pre005 5.882 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459820.txt 0007_rw2121 general equational
CSR084+1.p T 23.467 success 1.9.1pre005 0.486 42210 420963 9055 35047 34056 22278 13659 25477 3817 195405220 0 0 0 15 64341 0 5738 28681 80 203 427695 15989 15926 184964 5 37429 302 80 427412 14795 5430 1 78158 0 47 0 0 16 22 35 10 8 10 63 35047 170120183 0 63 2390 0.142 23.609 2143808 172459822.txt 0007_rw2121 general equational
CSR084+2.p F - maxtime 1.9.1pre005 1.696 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459824.txt 0007_rw2121 general equational
CSR084+3.p F - maxtime 1.9.1pre005 10.177 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459826.txt 0007_rw2121 general equational
CSR084+4.p T 9.635 success 1.9.1pre005 0.327 27912 386204 1197 16358 34225 10990 10226 13124 1046 60686358 0 0 0 17 30528 0 2173 14395 176 179 388268 8419 8356 116180 5 35118 302 176 387913 7225 1865 1 51780 0 47 0 0 16 22 35 10 8 10 63 16358 52807320 0 63 2402 0.094 9.729 563901 172459828.txt 0007_rw2121 general equational
CSR084+5.p T 61.652 success 1.9.1pre005 1.023 61360 1835458 3067 40589 59794 30230 27760 35296 495 462353982 0 0 0 36 76380 0 4782 32815 625 263 1835863 20281 20218 292264 10 59933 403 625 1834975 16756 4368 1 103450 0 57 0 0 22 22 40 15 12 15 79 40589 405334117 0 63 6444 0.288 61.940 2484462 172459830.txt 0007_rw2121 general equational
CSR084+6.p F - maxtime 1.9.1pre005 5.862 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459832.txt 0007_rw2121 general equational
CSR084+7.p T 201.338 success 1.9.1pre005 5.854 178246 671163 12992 84096 3234 115136 108899 44977 569 643788868 0 0 0 19 129673 0 38501 30170 61 2 867782 73863 71494 1999324 17 3260 2823 61 867688 55594 35660 1 100322 4 9 7 3 6 2 5 3 3 1 15 84096 622988818 0 2369 82260 1.377 202.714 29535859 172459834.txt 0007_rw2121 general equational
CSR085+1.p T 27.504 success 1.9.1pre005 0.496 16321 275804 9255 33526 33992 8475 4217 18826 3799 255701063 0 0 0 12 56151 0 10894 3546 43 184 284507 15982 15919 179312 5 37372 654 43 284280 14791 10235 0 76773 2 9 4 2 6 1 4 4 4 3 15 33526 219000997 0 63 1 0.170 27.674 4165561 172459836.txt 0007_rw2121 general equational
CSR085+2.p T 156.676 success 1.9.1pre005 1.699 35768 2444280 32140 88607 61895 27082 11589 58924 992 837319546 0 0 0 23 148523 0 28684 8158 309 280 2461192 41507 41444 422452 10 62052 1126 309 2460603 37985 27548 0 182642 2 9 4 2 6 1 4 4 4 3 15 88607 681207475 0 63 1 0.513 157.189 8241388 172459838.txt 0007_rw2121 general equational
CSR085+3.p F - maxtime 1.9.1pre005 10.115 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459840.txt 0007_rw2121 general equational
CSR085+4.p T 11.191 success 1.9.1pre005 0.335 16331 324303 1223 15692 34158 4935 4171 10081 1027 83386824 0 0 0 12 26800 0 4577 3547 139 152 328322 8412 8349 111316 5 35043 649 139 328031 7221 3923 0 51073 2 9 4 2 6 1 4 4 4 3 15 15692 71750519 0 63 1 0.084 11.275 1140370 172459842.txt 0007_rw2121 general equational
CSR085+5.p T 36.778 success 1.9.1pre005 1.022 35778 1578887 3142 37974 59700 13991 11521 26918 452 207092605 0 0 0 24 65344 0 10597 8159 507 232 1585798 20274 20211 240680 10 59821 1124 507 1585059 16752 9463 0 100816 2 9 4 2 6 1 4 4 4 3 15 37974 163206628 0 63 1 0.239 37.017 1982156 172459844.txt 0007_rw2121 general equational
CSR085+6.p F - maxtime 1.9.1pre005 5.867 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459846.txt 0007_rw2121 general equational
CSR085+7.p T 197.957 success 1.9.1pre005 5.851 178219 688777 13002 84081 3242 115130 108893 44968 569 619810586 0 0 0 19 129649 0 38495 30164 61 2 885441 73856 71487 1998656 20 3260 2814 61 885347 55590 35660 1 100325 2 12 5 3 8 2 6 4 4 2 20 84081 600672695 0 2369 82254 1.369 199.326 29441959 172459848.txt 0007_rw2121 general equational
CSR086+1.p T 29.264 success 1.9.1pre005 0.487 42183 417186 9007 35079 34056 22267 13650 25511 3815 263481435 0 0 0 15 64405 0 5738 28675 80 203 423893 15980 15917 184956 5 37428 302 80 423610 14789 5430 1 78142 0 47 0 0 16 22 35 10 8 10 63 35079 225400196 0 63 2388 0.169 29.433 4351447 172459850.txt 0007_rw2121 general equational
CSR086+2.p T 170.555 success 1.9.1pre005 1.691 114149 3105646 30964 94399 61981 58827 34757 75393 1023 879016210 0 0 0 32 170815 0 17967 85610 427 301 3116088 41505 41442 471152 10 62141 403 427 3115360 37983 17553 1 187344 0 57 0 0 22 22 40 15 12 16 79 94399 721887897 0 63 6398 0.505 171.060 8953082 172459852.txt 0007_rw2121 general equational
CSR086+3.p F - maxtime 1.9.1pre005 10.061 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459854.txt 0007_rw2121 general equational
CSR086+4.p T 11.631 success 1.9.1pre005 0.328 27883 385889 1160 16417 34225 10981 10217 13173 1056 84591656 0 0 0 17 30646 0 2173 14387 176 179 387891 8410 8347 116092 6 35117 302 176 387536 7219 1864 1 51802 0 47 0 0 16 22 35 10 8 10 63 16417 72727673 0 63 2400 0.102 11.733 1158867 172459856.txt 0007_rw2121 general equational
CSR086+5.p T 39.548 success 1.9.1pre005 1.024 61334 1833543 3043 40598 59793 30221 27751 35299 501 211641327 0 0 0 36 76398 0 4782 32808 625 263 1833915 20272 20209 291836 11 59939 403 625 1833027 16750 4367 1 103434 0 57 0 0 22 22 40 15 12 15 79 40598 167059139 0 63 6442 0.264 39.812 2006817 172459858.txt 0007_rw2121 general equational
CSR086+6.p F - maxtime 1.9.1pre005 5.837 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459860.txt 0007_rw2121 general equational
CSR087+1.p T 25.705 success 1.9.1pre005 0.488 17591 375991 8998 35076 33733 11195 6937 24367 452 222606699 0 0 0 14 59895 0 10242 4823 89 195 382911 15984 15921 185032 5 33752 520 89 382627 14791 9716 1 77807 4 27 7 3 7 13 20 5 3 9 34 35076 190303417 0 63 12 0.142 25.847 2398270 172459862.txt 0007_rw2121 general equational
CSR087+2.p F - maxtime 1.9.1pre005 1.686 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459864.txt 0007_rw2121 general equational
CSR087+3.p F - maxtime 1.9.1pre005 10.160 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459866.txt 0007_rw2121 general equational
CSR087+4.p T 10.443 success 1.9.1pre005 0.328 17580 368143 1164 16340 33863 9981 9217 12847 186 69982947 0 0 0 16 29374 0 3291 4809 201 163 383675 8414 8351 116168 5 33906 528 201 383310 7221 2757 1 51367 4 28 7 3 7 14 21 5 3 7 35 16340 59920797 0 63 2346 0.092 10.535 638732 172459868.txt 0007_rw2121 general equational
CSR087+5.p T 61.525 success 1.9.1pre005 1.033 39635 1767128 3028 40563 59591 28533 26063 33413 468 464225287 0 0 0 35 74445 0 6665 12057 688 253 1794789 20276 20213 291816 10 59715 852 688 1793847 16752 5802 1 103182 4 34 7 3 9 15 25 7 4 9 43 40563 406966628 0 63 6318 0.264 61.790 2485130 172459870.txt 0007_rw2121 general equational
CSR087+6.p F - maxtime 1.9.1pre005 5.850 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 172459872.txt 0007_rw2121 general equational
